inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
131,24,9624,104872,-536.94,-471.8800000000001,-797.1799999999998,209.76000000000022,1348.7000000000007,1151.6400000000003,954.5799999999999,2093.5200000000004,2028.460000000001,3167.4000000000015,3269.66,4241.280000000001,5380.220000000001,5520.84,6454.100000000002,7593.040000000001,8731.98,9870.920000000002,10877.86,12016.800000000003,13155.740000000002,14294.68,15433.620000000003,16215.439999999999,16280.5,16178.440000000002,17317.38,17120.32,16936.739999999998,18062.200000000004,18402.86,18599.92,18939.020000000004,20077.96,21216.9,22355.840000000004,23494.78,24633.72,25772.660000000003,26911.600000000006,28050.54,29189.480000000003,30328.420000000006,31467.36,32606.300000000003,33745.240000000005,34884.18,36023.12,37162.060000000005,38301.0,39439.94,40578.880000000005,41717.82,42856.76,43995.700000000004,45134.64,46273.58,47412.520000000004,48551.46000000001,49690.40000000001,50829.34,51968.28,53107.22,54246.16,55385.100000000006,56524.04000000001,57662.98000000001,58801.92,59940.86,61079.8,62218.740000000005,63357.68000000001,64496.62000000001,65635.56,66774.5,67913.44,69052.38,70191.32,71330.26000000001,72469.20000000001,73608.14,74747.08,75886.02,77024.96,78163.90000000001,79302.84000000001,80441.78,81580.72,82719.66,83858.6,84997.54000000001,86136.48000000001,87275.42,88414.36,89553.3,90692.24,91831.18000000001,92970.12000000001,94109.06000000001,95248.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
149,83,98782,65006,-499.22,-667.56,-337.65999999999985,-1974.88,-3391.8999999999996,-2709.3199999999997,-3010.540000000001,-4412.24,-3039.0200000000004,-2605.7999999999993,-1100.579999999998,-667.3600000000006,-89.86000000000058,-391.08000000000175,-2028.2999999999993,-3533.5200000000004,-3702.7400000000016,-5075.959999999999,-5362.82,-5161.5999999999985,-3571.6200000000026,-4119.159999999996,-4174.059999999998,-4607.279999999999,-6244.5,-7306.279999999999,-6873.059999999998,-5235.8399999999965,-3598.6200000000026,-1961.4000000000015,-324.1800000000003,109.04000000000087,1746.260000000002,2179.480000000003,2612.7000000000044,4249.919999999998,5887.139999999999,7524.360000000001,8994.419999999998,8693.199999999997,10028.020000000004,11665.240000000005,13302.460000000006,13735.680000000008,14036.899999999994,14338.119999999995,15975.339999999997,16408.559999999998,16614.22,14977.0,13339.779999999999,11834.559999999998,10197.339999999997,8692.119999999995,7054.899999999994,5549.679999999993,3912.459999999992,3611.2400000000052,5002.020000000004,6275.199999999997,7912.419999999998,8926.36,9850.86,9219.919999999998,7582.699999999997,5945.479999999996,4308.259999999995,2671.0399999999936,1165.8199999999924,1760.5999999999913,255.38000000000466,-1249.8399999999965,-2887.0599999999977,-4392.279999999999,-6029.5,-7666.720000000001,-9171.940000000002,-10809.160000000003,-11797.619999999995,-11364.399999999994,-12152.820000000007,-13790.040000000008,-15295.26000000001,-16800.48000000001,-18437.70000000001,-17621.079999999987,-19172.140000000014,-20677.360000000015,-22314.580000000016,-23687.79999999999,-25325.01999999999,-26830.23999999999,-28467.459999999992,-29972.679999999993,-31609.899999999994,-31020.880000000005,-30464.339999999997,-32101.559999999998,-33606.78,-33776.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
150,59,43368,110480,-405.53999999999996,-209.07999999999993,-559.3800000000001,-2091.84,-3247.7000000000007,-2616.76,-2813.220000000001,-4213.68,-3313.8600000000006,-2985.3999999999996,-1631.0600000000013,-1256.4799999999996,143.97999999999956,-1192.4400000000023,-227.09999999999854,-381.3600000000006,-1781.8199999999997,-3182.279999999999,-4582.740000000002,-4647.200000000001,-5672.3399999999965,-6112.120000000003,-6440.580000000002,-6769.040000000001,-6678.5,-7425.959999999999,-8958.419999999998,-9585.119999999995,-9483.340000000004,-8928.199999999997,-10184.260000000002,-11716.720000000001,-13038.82,-12241.64,-12570.099999999999,-12273.440000000002,-10872.979999999996,-10676.519999999997,-9144.059999999998,-8947.599999999999,-7640.860000000001,-7969.32,-9501.779999999999,-10902.240000000005,-12434.699999999997,-13835.160000000003,-12904.380000000005,-11371.919999999998,-9839.459999999992,-8307.0,-6774.539999999994,-5242.080000000002,-3709.6199999999953,-2177.1600000000035,-644.6999999999971,887.7600000000093,2420.220000000001,3952.6800000000076,5485.139999999999,7017.600000000006,8550.059999999998,10082.520000000004,11614.979999999996,13147.440000000002,14679.900000000009,16212.36,17744.820000000007,19277.28,20809.740000000005,22342.199999999997,23874.660000000003,25407.119999999995,26939.58,28472.040000000008,30004.5,31536.960000000006,33069.42,34601.880000000005,36134.34,37666.8,39199.26000000001,40731.72,42264.18000000001,43796.64,45329.100000000006,46861.56,48394.01999999999,49926.48000000001,51458.94,52991.399999999994,54523.860000000015,56056.32000000001,57588.78,59121.23999999999,60653.70000000001,62186.16,63718.619999999995,65251.080000000016,66783.54000000001,67112.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
124,33,25278,101326,-127.38000000000011,-188.76000000000022,-145.85999999999967,-487.52000000000044,-1752.9000000000005,-3018.2800000000007,-2852.34,-3009.040000000001,-3070.420000000002,-4335.800000000001,-4618.82,-4689.439999999999,-5591.940000000002,-5653.32,-6517.299999999999,-6587.919999999998,-6777.460000000003,-8042.840000000004,-9308.220000000001,-10309.600000000002,-10173.019999999997,-8907.64,-7642.259999999998,-7487.120000000003,-6315.499999999996,-5050.119999999995,-5219.260000000002,-6484.639999999999,-7618.020000000004,-8883.400000000001,-9011.219999999994,-9733.839999999997,-8468.46,-7203.0799999999945,-6069.699999999997,-4804.319999999992,-3538.939999999995,-2273.5599999999977,-1008.179999999993,257.20000000000437,1522.5800000000017,2787.9600000000064,4053.340000000004,5318.720000000001,6584.100000000006,7849.480000000003,9114.860000000008,10380.240000000005,11645.620000000003,12911.000000000007,14176.380000000005,15441.76000000001,16707.14,17972.520000000004,19237.90000000001,20503.28,21768.660000000003,23034.040000000008,24299.420000000013,25564.800000000003,26830.180000000008,28095.560000000012,29360.940000000002,30626.320000000007,31891.70000000001,33157.08,34422.46000000001,35687.84000000001,36953.22,38218.600000000006,39483.98000000001,40749.360000000015,42014.740000000005,43280.12000000001,44545.500000000015,45810.880000000005,47076.26000000001,48341.640000000014,49607.020000000004,50872.40000000001,52137.78000000001,53403.16,54668.54000000001,55933.92000000001,57199.3,58464.68000000001,59730.06000000001,60995.44,62260.82000000001,63526.20000000001,64791.580000000016,66056.96,67322.34000000001,68587.72000000002,69853.1,71118.48000000001,72383.86000000002,73649.24,74914.62000000001,76048.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
108,104,112342,45882,-361.77999999999975,-121.55999999999995,-690.6599999999999,-2266.88,-3028.8999999999996,-2879.3199999999997,-3119.540000000001,-4563.76,-3816.0200000000004,-3575.7999999999993,-1999.579999999998,-1148.6399999999994,-1256.8600000000006,233.08000000000175,1809.2999999999993,3385.5200000000004,4062.2599999999984,4694.040000000001,4453.82,3714.4000000000015,3014.6200000000026,3161.159999999996,2731.0599999999977,1476.7200000000012,1111.5,2687.720000000001,1520.0599999999977,-56.16000000000349,-1368.3799999999974,-1608.5999999999985,-1980.8199999999997,-3557.040000000001,-5001.260000000002,-4169.480000000003,-5578.299999999996,-5338.080000000002,-5066.139999999999,-3653.6399999999994,-4474.580000000002,-5141.199999999997,-4235.020000000004,-5811.240000000005,-6051.460000000006,-7627.680000000008,-9071.899999999994,-10516.119999999995,-10756.339999999997,-9924.559999999998,-10296.779999999999,-10435.0,-11041.220000000001,-12617.440000000002,-14193.660000000003,-15769.880000000005,-17297.899999999994,-18790.320000000007,-20366.540000000008,-21678.759999999995,-22873.020000000004,-22467.199999999997,-21635.42,-23211.64,-24787.86,-26100.08,-27676.300000000003,-29120.520000000004,-30564.740000000005,-32140.960000000006,-33717.18000000001,-35161.40000000001,-36605.619999999995,-36977.84,-38554.06,-39998.28,-41442.5,-43018.72,-43005.06,-42471.16,-42392.619999999995,-41159.600000000006,-42603.82000000001,-44180.04000000001,-45624.26000000001,-47200.48000000001,-48644.70000000001,-50220.92000000001,-51797.140000000014,-53370.639999999985,-54817.580000000016,-56261.79999999999,-57838.01999999999,-59282.23999999999,-60858.45999999999,-62434.67999999999,-63005.100000000006,-64119.119999999995,-65695.34,-67139.56,-67247.78,-66460.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
170,53,33544,115038,-347.1600000000001,-496.32000000000016,-645.4800000000005,-541.3599999999997,-392.1999999999998,-460.96000000000095,-1946.1200000000008,-3431.2800000000007,-2376.4400000000005,-3098.3999999999996,-4010.760000000002,-3564.079999999998,-3149.0800000000017,-1929.7599999999984,-1648.5999999999985,-163.4399999999987,-1205.7200000000012,-453.119999999999,-303.9599999999991,-154.79999999999927,-730.3600000000006,-2215.5200000000004,-3700.6800000000003,-3849.840000000004,-3845.0,-2359.8399999999965,-1006.6800000000003,478.4800000000032,627.6399999999994,2112.800000000003,3314.040000000001,3879.1200000000026,2707.719999999994,1354.5599999999977,133.39999999999418,-1087.760000000002,-707.0799999999945,778.0800000000017,2131.2400000000052,3616.4000000000015,5101.560000000005,5505.279999999999,6735.880000000005,8221.04,9706.199999999997,11191.36,12676.520000000004,14161.680000000008,15646.840000000011,17132.0,18617.160000000003,19129.679999999993,20383.48000000001,21868.64,22017.800000000003,23502.960000000006,24988.12000000001,26473.28,27958.440000000002,29443.600000000006,30928.76000000001,32413.92,33899.08,35384.240000000005,36869.40000000001,38354.56000000001,39839.72,41324.880000000005,42810.04000000001,44295.20000000001,45780.36,47265.520000000004,48750.68000000001,50235.84000000001,51721.0,53206.16,54691.32000000001,56176.48000000001,57661.64,59146.8,60631.96000000001,62117.12000000001,62621.71999999999,63751.44,65236.600000000006,66721.76000000001,68206.92000000001,69692.08,71177.24000000002,72662.4,74147.56,75632.72,77117.88,77892.95999999999,78884.20000000001,80369.36000000002,80518.52000000002,80456.31999999998,80008.84,81494.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
125,101,113172,50330,-309.0,-16.0,-849.0,-2478.0,-2771.0,-3196.0,-3489.0,-3942.0,-2445.0,-3208.0,-2931.0,-1434.0,-2295.0,-2720.0,-4349.0,-5846.0,-7475.0,-8972.0,-7931.0,-8534.0,-7037.0,-7736.0,-7039.0,-6854.0,-7279.0,-8908.0,-10273.0,-10538.0,-8909.0,-7280.0,-5651.0,-5490.0,-5065.0,-5408.0,-6579.0,-5142.0,-6771.0,-8268.0,-9897.0,-10974.0,-10549.0,-10124.0,-8793.0,-8070.0,-6839.0,-6236.0,-5855.0,-7086.0,-8715.0,-10212.0,-11841.0,-13470.0,-14967.0,-16596.0,-18093.0,-16470.0,-17475.0,-19104.0,-17639.0,-19026.0,-17397.0,-17236.0,-15607.0,-15590.0,-17219.0,-18716.0,-20345.0,-21842.0,-23471.0,-25100.0,-26729.0,-28226.0,-29855.0,-31352.0,-32981.0,-34470.0,-33079.0,-34708.0,-36205.0,-37426.0,-39055.0,-40552.0,-42181.0,-43810.0,-45307.0,-46936.0,-48433.0,-50022.0,-51559.0,-52068.0,-52585.0,-54214.0,-55711.0,-56136.0,-57765.0,-59262.0,-60891.0,-61504.0,-62813.0,-62842.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
164,43,35366,119334,-397.02,-192.03999999999996,-584.9400000000005,-2125.92,-3205.1000000000004,-3871.880000000001,-3004.8600000000006,-4413.84,-2973.1800000000003,-2723.7999999999993,-1460.7799999999988,-890.239999999998,650.7400000000016,-216.27999999999884,-620.7000000000007,-2161.6800000000003,-3570.66,-5111.639999999999,-6520.619999999999,-5389.5999999999985,-5949.419999999998,-7267.559999999998,-7472.540000000001,-7809.520000000004,-8146.5,-9687.480000000003,-10903.54,-11433.440000000002,-11433.580000000002,-10815.400000000001,-9684.379999999997,-8146.639999999999,-6605.659999999996,-6268.68,-4727.699999999997,-3318.720000000001,-1777.739999999998,-236.76000000000204,1304.2200000000012,2845.199999999997,3281.8199999999997,1740.8399999999965,199.86000000000058,1505.1199999999953,2914.100000000006,4323.080000000002,3731.9400000000023,5041.040000000008,5597.979999999996,6919.0,8459.979999999996,10000.960000000006,11541.940000000002,13082.919999999998,14623.899999999994,16164.880000000005,17705.86,19246.839999999997,20787.820000000007,22328.800000000003,23869.78,25410.759999999995,26951.740000000005,28492.72,30033.699999999997,31574.680000000008,33115.66,34656.64,36197.619999999995,37738.600000000006,39279.58,40820.56,42361.54000000001,43902.520000000004,45443.5,46984.479999999996,48525.46000000001,50066.44,51607.42,53148.399999999994,54689.380000000005,56230.36,57771.34,59312.32000000001,60853.29999999999,62394.28,63935.26000000001,65476.23999999999,67017.22,68558.20000000001,70099.18,71640.16,73181.14000000001,74722.12,76263.1,77804.08000000002,79345.06,80886.04000000001,82427.01999999999,83968.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
181,42,30028,126756,-376.1800000000003,-150.36000000000013,-647.46,-2209.2799999999997,-3100.9000000000015,-2792.92,-3018.74,-4448.5599999999995,-4077.620000000001,-2515.800000000001,-2289.9799999999996,-728.1599999999999,-1398.3400000000001,31.479999999999563,1461.2999999999993,3023.119999999999,3063.0600000000013,1633.2400000000016,71.42000000000189,-1358.3999999999978,-1716.2200000000012,-3146.040000000001,-3371.8600000000006,-2074.3199999999997,-2619.5,-1182.6800000000003,-1735.1399999999994,-3296.959999999999,-3625.220000000001,-3616.5999999999985,-3153.5800000000017,-1723.760000000002,-161.94000000000233,208.12000000000262,1625.699999999997,3187.519999999997,4749.3399999999965,6311.159999999996,6668.979999999996,8230.799999999996,9792.619999999995,10018.440000000002,11580.259999999995,13142.080000000002,14703.899999999994,16265.720000000001,17827.539999999994,19389.36,19615.179999999993,19973.0,20198.819999999992,21760.64,23322.459999999992,24884.28,26446.09999999999,28007.92,29569.73999999999,31131.559999999998,32693.37999999999,34255.2,35817.01999999999,37378.84,38940.65999999999,40502.479999999996,42064.3,43626.119999999995,45187.94,46749.759999999995,48311.58,49873.399999999994,51435.22,52997.03999999999,54558.86,56120.67999999999,57682.5,59244.31999999999,60806.14,62367.95999999999,63929.78,65491.59999999999,67053.42,68615.23999999999,70177.06,71738.88,73300.69999999998,74862.51999999999,76424.34,77986.16,79547.97999999998,81109.79999999999,82671.62,84233.44,85795.25999999998,87357.07999999999,88918.9,90480.72,92042.54000000001,93604.35999999999,95166.18,96728.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
194,29,19228,143496,-316.77999999999975,-31.559999999999945,-825.6599999999999,-2446.88,-2803.8999999999996,-3149.3199999999997,-3434.540000000001,-3872.24,-2383.0200000000004,-1965.7999999999993,-344.5799999999981,1144.6399999999994,2765.8600000000006,4387.080000000002,6008.299999999999,6210.48,7018.740000000002,8524.04,9574.82,9518.400000000001,11007.620000000003,10731.159999999996,11649.940000000002,10028.720000000001,8407.5,9245.720000000001,10866.940000000002,12488.160000000003,14109.379999999997,15730.599999999999,17351.82,18973.04,20594.260000000002,22215.480000000003,23836.700000000004,25457.92,27079.14,28700.36,30321.58,31942.800000000003,33564.020000000004,35185.240000000005,36806.46000000001,38427.68000000001,38915.100000000006,40334.119999999995,40751.34,41168.56,42789.78,44411.0,46032.22,47653.44,49274.66,50895.880000000005,52517.100000000006,54138.32000000001,55759.54000000001,57380.759999999995,59001.979999999996,60623.2,62244.42,63865.64,65486.86,67108.08,68729.3,70350.52,71971.74,73592.96,75214.18000000001,76835.40000000001,78456.62,80077.84,81699.06,83320.28,84941.5,86562.72,88183.94,89805.16,91426.38,93047.6,94668.82,96290.04000000001,97911.26000000001,99532.48000000001,101153.70000000001,102774.92000000001,104396.14000000001,106017.36000000002,107638.58000000002,109259.79999999999,110881.01999999999,112502.23999999999,114123.45999999999,115744.68,117365.9,118987.12,120608.34,122229.56,123850.78,124268.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
181,57,35864,130038,-3157.88,-3465.76,-3290.3599999999997,-3317.5200000000004,-4598.5999999999985,-2954.7199999999993,-2514.84,-1002.9599999999991,-563.0799999999981,948.8000000000029,360.6800000000003,2004.5600000000013,3516.4400000000023,5160.32,6804.200000000001,6803.919999999998,7727.960000000003,8760.159999999996,7755.720000000001,8063.600000000006,7343.480000000003,7783.360000000001,7088.759999999995,5444.879999999997,3933.0,4446.880000000005,4477.239999999998,2833.3600000000006,1189.479999999996,2050.4000000000015,1645.719999999994,1205.8399999999965,1969.9599999999991,1662.0799999999945,1621.800000000003,3133.6800000000076,4174.439999999995,5085.440000000002,6729.320000000007,7037.200000000012,8681.080000000002,8988.960000000006,10632.840000000011,12276.720000000001,13920.600000000006,15564.48000000001,15971.64,16312.240000000005,16691.87999999999,18264.0,18484.119999999995,19143.76000000001,20787.64,22431.520000000004,24075.40000000001,25719.28,27363.160000000003,29007.040000000008,30650.920000000013,32294.800000000003,33938.68000000001,35582.56000000001,36069.56,37666.32000000001,39310.20000000001,40954.08,42597.96000000001,44241.84000000001,45885.72,47529.600000000006,49173.48000000001,50817.360000000015,52461.240000000005,54105.12000000001,55749.000000000015,57392.880000000005,59036.76000000001,60680.640000000014,62192.52000000002,62632.40000000002,64276.28,65920.16,67564.04000000001,69207.92000000001,70851.80000000002,72416.31999999998,74007.56,75651.44,77295.32,78939.20000000001,79820.91999999998,81022.96000000002,82666.84,84310.72,85954.6,87598.48000000001,89242.36000000002,90886.24000000002,92530.12000000002,94174.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
156,84,92460,76012,-546.06,-573.8800000000001,-478.1800000000003,-2162.24,-3157.7000000000007,-1605.6399999999994,-2153.58,-1586.4799999999996,-3138.539999999999,-1829.4000000000015,-145.34000000000015,1406.7200000000012,1769.2200000000012,1514.8400000000001,3198.899999999998,3546.959999999999,5231.02,6915.079999999998,8599.14,9400.800000000003,10631.260000000002,11111.32,11504.620000000003,10955.440000000002,12012.5,11796.440000000002,11279.619999999995,9896.32,8212.260000000002,7491.799999999996,7839.860000000001,9523.919999999998,11207.979999999996,11556.04,13240.099999999999,14159.840000000004,15272.220000000001,15620.279999999999,17304.339999999997,18988.399999999994,20672.459999999992,22356.520000000004,24040.58,25724.64,27408.699999999997,29092.759999999995,30776.819999999992,32460.880000000005,34115.06,34625.0,36177.06,36770.880000000005,38341.17999999999,39554.76000000001,37870.7,36318.64,34634.58,33082.520000000004,31398.460000000006,29846.40000000001,28162.339999999997,27814.28,28205.78,29757.839999999997,29973.899999999994,29154.040000000008,27469.98000000001,27253.92,25569.86,23885.800000000003,25202.259999999995,23677.680000000008,21993.62000000001,20441.559999999998,18757.5,17205.440000000002,16957.380000000005,15273.320000000007,13589.26000000001,12037.200000000012,10353.140000000014,9334.919999999984,8321.020000000019,6768.959999999992,5084.899999999994,3400.8399999999965,1848.7799999999988,164.72000000000116,-1387.3399999999965,-2939.399999999994,-4623.459999999992,-6175.5199999999895,-7859.579999999987,-9336.360000000015,-9891.699999999983,-11575.76000000001,-13127.820000000007,-14679.880000000005,-16363.940000000002,-16448.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
110,72,92718,42974,-587.0999999999999,-572.1999999999998,-14.700000000000728,-1365.6000000000004,-2716.5,-2804.5999999999985,-2878.300000000001,-2893.2000000000007,-4244.1,-3465.0,-2246.0999999999985,-1027.199999999997,-880.2999999999993,470.6000000000022,485.5,-780.4000000000015,-204.6999999999971,1146.2000000000007,378.8999999999978,1484.0,1289.0999999999985,-61.80000000000291,-1412.7000000000007,-748.3999999999942,602.5,1953.4000000000015,3304.300000000003,3548.7999999999956,3533.899999999994,4817.0,4268.0999999999985,3049.199999999997,1830.2999999999956,611.3999999999942,-607.5,-513.5999999999985,-498.6999999999971,852.2000000000044,2071.100000000006,2218.0,2783.0999999999985,1432.199999999997,81.29999999999563,-1137.6000000000058,-2488.5000000000073,-3707.4000000000015,-5058.300000000003,-6409.200000000004,-7760.100000000006,-8979.0,-9125.900000000009,-8547.199999999997,-7328.299999999988,-6109.399999999994,-4890.5,-3539.5999999999913,-4839.300000000003,-6190.200000000012,-7541.100000000006,-8892.0,-10242.900000000009,-11593.800000000003,-12944.700000000012,-14295.600000000006,-15646.5,-16074.599999999991,-14723.699999999997,-14307.200000000012,-15526.100000000006,-16745.0,-18095.90000000001,-19446.800000000003,-20797.70000000001,-22148.600000000006,-23499.5,-24586.40000000001,-25246.699999999997,-24159.79999999999,-24707.100000000006,-26058.0,-27408.90000000001,-28627.800000000003,-29978.70000000001,-31329.600000000006,-32680.500000000015,-34031.40000000001,-35250.3,-36601.20000000001,-37952.100000000006,-39171.000000000015,-40521.90000000001,-41740.8,-43091.70000000001,-44442.600000000006,-45793.500000000015,-47144.40000000001,-48495.29999999999,-49846.20000000001,-49890.899999999994,-49744.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
129,113,113450,51042,-299.0999999999999,3.800000000000182,457.2999999999993,-1181.6000000000004,-2688.5,-1208.5999999999985,-1282.300000000001,-1453.2000000000007,-2960.1000000000004,-1789.0,-1486.0999999999985,-2123.199999999997,-616.2999999999993,-1610.6000000000022,-3117.5,-4624.4000000000015,-5552.699999999997,-3913.7999999999993,-2274.899999999998,-3544.0,-3217.0999999999985,-2417.800000000003,-2303.2999999999956,-796.3999999999942,-918.5,-1353.4000000000015,-2992.300000000003,-4152.799999999996,-3717.899999999994,-2079.0,-572.0999999999985,1066.800000000003,-345.70000000000437,-1852.6000000000058,-1784.5,-1481.5999999999985,-1046.699999999997,-24.200000000004366,-396.8999999999942,-1834.0,-3340.9000000000087,-4847.800000000003,-6354.699999999997,-7861.600000000006,-8419.5,-8116.599999999991,-7830.300000000003,-7378.799999999988,-5871.899999999994,-4233.0,-3930.0999999999913,-4792.800000000003,-6431.700000000012,-7938.600000000006,-8241.5,-9880.400000000009,-11387.300000000003,-13026.200000000012,-14533.100000000006,-15304.0,-14066.900000000009,-15594.199999999997,-14184.700000000012,-15252.399999999994,-14558.5,-16197.400000000009,-17704.300000000003,-17648.79999999999,-17954.100000000006,-19593.0,-21099.90000000001,-21613.199999999997,-22809.70000000001,-24391.399999999994,-25955.5,-27462.40000000001,-27765.300000000003,-29404.20000000001,-30911.100000000006,-32418.0,-33924.899999999994,-35563.80000000002,-37070.70000000001,-38709.600000000006,-40348.5,-41855.399999999994,-43494.30000000002,-45133.20000000001,-46640.100000000006,-48147.0,-49653.899999999994,-51292.80000000002,-52799.70000000001,-54438.600000000006,-55945.5,-56380.40000000002,-57887.30000000002,-59509.79999999999,-60901.100000000006,-62408.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
166,50,36944,120384,-370.7399999999998,-139.48000000000002,-663.7799999999997,-2231.04,-3073.7000000000007,-2825.5599999999995,-3188.8199999999997,-4303.92,-2736.66,-1474.6000000000004,-1070.1399999999994,497.119999999999,151.61999999999898,-79.63999999999942,-1646.9000000000015,-3082.16,-4517.419999999998,-3667.3199999999997,-5111.939999999999,-3924.7999999999993,-2489.540000000001,-3265.720000000001,-3775.019999999997,-3596.239999999998,-3959.5,-5526.760000000002,-7094.019999999997,-6878.720000000001,-5443.459999999999,-3876.199999999997,-2308.9400000000023,-741.6800000000003,825.5800000000017,2392.8399999999965,3960.0999999999985,5527.360000000001,6962.620000000003,7325.879999999997,8761.14,10328.400000000001,9536.340000000004,8101.080000000002,6665.820000000007,6309.440000000002,4999.300000000003,5223.960000000006,5587.220000000001,5818.479999999996,7385.740000000005,8615.0,8383.740000000005,9547.520000000004,11114.779999999999,12682.039999999994,14249.300000000003,15816.559999999998,17383.819999999992,18951.08,20518.339999999997,22085.600000000006,22316.86,23884.119999999995,25451.380000000005,27018.64,28585.899999999994,30153.160000000003,31720.42,33287.67999999999,34854.94,36422.2,37989.46000000001,39556.72,41123.979999999996,42691.240000000005,44258.5,45825.759999999995,47393.020000000004,48960.28,50527.53999999999,52094.8,53662.06,55229.31999999999,56796.58,58363.84,59931.100000000006,61498.359999999986,63065.619999999995,64632.880000000005,66200.13999999998,67767.4,69334.66,70901.92000000001,72469.18,74036.44,75603.70000000001,77170.95999999999,78738.22,80305.48000000001,81872.73999999999,83440.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
132,91,98774,59060,-365.6800000000003,-310.6399999999999,-1882.96,-3284.7200000000003,-2487.5999999999985,-2636.08,-3092.24,-3059.4400000000005,-1487.1200000000008,-46.80000000000109,1393.5200000000004,998.1599999999999,2174.16,1597.5200000000004,3086.7999999999993,4560.880000000001,3867.4399999999987,5439.759999999998,6880.079999999998,8452.399999999998,10024.720000000001,9530.96,10805.36,11041.68,10158.0,8585.68,7277.360000000001,8490.96,8727.279999999999,10299.599999999999,11871.919999999998,13444.239999999998,15016.559999999998,16588.879999999997,18161.199999999997,19733.519999999997,21305.839999999997,22357.840000000004,22121.520000000004,22146.799999999996,23587.119999999995,23336.559999999998,22499.759999999995,21395.92,19823.600000000006,18383.28,17353.039999999994,17910.64,17825.679999999993,17306.0,17094.319999999992,16701.36,15129.040000000008,13688.720000000001,12116.400000000009,10676.080000000002,9103.76000000001,7663.440000000002,6091.12000000001,5705.199999999997,5841.5199999999895,7017.8399999999965,5909.840000000011,4337.520000000004,4606.800000000003,4352.880000000005,2780.5599999999977,1208.2400000000052,-364.08000000000175,-1804.3999999999942,-3376.720000000001,-4817.039999999994,-4953.360000000001,-6525.679999999993,-7966.0,-9538.319999999992,-11110.64,-12550.959999999992,-14123.279999999999,-13772.400000000009,-13699.919999999998,-15272.23999999999,-16712.559999999998,-18284.880000000005,-19725.199999999983,-21297.51999999999,-22869.839999999997,-24310.160000000003,-25882.47999999998,-27454.79999999999,-28895.119999999995,-30467.440000000002,-31907.75999999998,-32276.079999999987,-33848.399999999994,-35288.72,-36861.04000000001,-38301.359999999986,-39741.67999999999,-39714.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
